Cruise namePNNL Tank
cast nameCast 188
cruise start date15/08/2023
cruise end date15/08/2023
24/07/2024 04:02:03.001,21.4477,33.0469,1.19,8.088,55.421,21.3696
24/07/2024 04:03:03.000,21.4469,33.0472,1.19,8.088,55.361,21.3689
24/07/2024 04:04:03.999,21.4459,33.0459,1.19,8.088,55.239,21.3679
24/07/2024 04:05:03.998,21.4448,33.0470,1.18,8.088,55.398,21.3678
24/07/2024 04:06:03.001,21.4432,33.0466,1.19,8.088,55.338,21.3674
24/07/2024 04:07:03.000,21.4423,33.0465,1.18,8.088,55.331,21.3667
24/07/2024 04:08:03.999,21.4414,33.0481,1.19,8.087,55.354,21.3671
24/07/2024 04:09:03.002,21.4426,33.0475,1.18,8.087,55.300,21.3661
24/07/2024 04:10:03.001,21.4425,33.0481,1.18,8.088,55.234,21.3658
24/07/2024 04:11:03.000,21.4426,33.0478,1.19,8.087,55.344,21.3651
24/07/2024 04:12:03.999,21.4420,33.0480,1.18,8.087,55.289,21.3631
24/07/2024 04:13:03.001,21.4419,33.0477,1.18,8.087,55.270,21.3647
24/07/2024 04:14:03.000,21.4407,33.0484,1.19,8.088,55.333,21.3618
24/07/2024 04:15:03.000,21.4389,33.0476,1.18,8.087,55.316,21.3608
24/07/2024 04:16:03.999,21.4385,33.0470,1.18,8.088,55.383,21.3615
24/07/2024 04:17:03.001,21.4362,33.0477,1.18,8.088,55.424,21.3623
24/07/2024 04:18:03.000,21.4363,33.0473,1.18,8.088,55.323,21.3611
24/07/2024 04:19:03.999,21.4365,33.0474,1.18,8.088,55.310,21.3616
24/07/2024 04:20:03.998,21.4362,33.0478,1.18,8.088,55.444,21.3609
24/07/2024 04:21:03.001,21.4347,33.0477,1.18,8.088,55.378,21.3594
24/07/2024 04:22:03.000,21.4360,33.0484,1.19,8.088,55.369,21.3605
24/07/2024 04:23:03.999,21.4351,33.0488,1.19,8.088,55.264,21.3578
24/07/2024 04:24:03.002,21.4347,33.0480,1.18,8.088,55.242,21.3591
24/07/2024 04:25:03.001,21.4333,33.0486,1.18,8.088,55.318,21.3581
24/07/2024 04:26:03.000,21.4342,33.0476,1.20,8.088,55.285,21.3578
24/07/2024 04:27:03.999,21.4309,33.0493,1.19,8.088,55.398,21.3572
24/07/2024 04:28:03.001,21.4296,33.0487,1.19,8.087,55.351,21.3566
24/07/2024 04:29:03.000,21.4288,33.0494,1.18,8.087,55.409,21.3562
24/07/2024 04:30:03.000,21.4298,33.0489,1.19,8.087,55.227,21.3551
24/07/2024 04:31:03.999,21.4301,33.0494,1.18,8.089,55.336,21.3559
24/07/2024 04:32:03.001,21.4311,33.0480,1.18,8.088,55.411,21.3552
24/07/2024 04:33:03.000,21.4293,33.0483,1.18,8.088,55.368,21.3550
24/07/2024 04:34:03.999,21.4295,33.0492,1.19,8.088,55.262,21.3547
24/07/2024 04:35:03.998,21.4284,33.0492,1.18,8.087,55.406,21.3538
24/07/2024 04:36:03.001,21.4282,33.0494,1.18,8.087,55.284,21.3530
24/07/2024 04:37:03.000,21.4260,33.0485,1.18,8.087,55.321,21.3524
24/07/2024 04:38:03.999,21.4247,33.0483,1.18,8.087,55.312,21.3517
24/07/2024 04:39:03.002,21.4234,33.0493,1.19,8.087,55.263,21.3507
24/07/2024 04:40:03.001,21.4234,33.0497,1.18,8.086,55.175,21.3517
24/07/2024 04:41:03.000,21.4234,33.0512,1.18,8.086,55.355,21.3502
24/07/2024 04:42:03.999,21.4239,33.0491,1.19,8.086,55.262,21.3479
24/07/2024 04:43:03.001,21.4231,33.0498,1.18,8.086,55.354,21.3493
24/07/2024 04:44:03.000,21.4227,33.0486,1.19,8.086,55.350,21.3476
24/07/2024 04:45:03.000,21.4218,33.0491,1.19,8.086,55.354,21.3483
24/07/2024 04:46:03.999,21.4225,33.0488,1.19,8.086,55.302,21.3479
24/07/2024 04:47:03.001,21.4213,33.0488,1.19,8.086,55.441,21.3469
24/07/2024 04:48:03.000,21.4197,33.0487,1.19,8.086,55.376,21.3465
24/07/2024 04:49:03.999,21.4186,33.0493,1.19,8.086,55.388,21.3466
24/07/2024 04:50:03.998,21.4169,33.0497,1.18,8.085,55.377,21.3462
24/07/2024 04:51:03.001,21.4177,33.0509,1.18,8.085,55.375,21.3442
24/07/2024 04:52:03.000,21.4178,33.0503,1.18,8.085,55.441,21.3456
24/07/2024 04:53:03.999,21.4188,33.0496,1.19,8.085,55.399,21.3439
24/07/2024 04:54:03.002,21.4181,33.0506,1.18,8.085,55.360,21.3447
24/07/2024 04:55:03.001,21.4169,33.0500,1.19,8.085,55.331,21.3437
24/07/2024 04:56:03.000,21.4156,33.0501,1.18,8.085,55.276,21.3432
24/07/2024 04:57:03.999,21.4154,33.0487,1.18,8.085,55.250,21.3424
24/07/2024 04:58:03.001,21.4140,33.0501,1.19,8.084,55.261,21.3423
24/07/2024 04:59:03.000,21.4117,33.0501,1.18,8.084,55.379,21.3416
24/07/2024 05:00:03.000,21.4108,33.0505,1.18,8.084,55.379,21.3409
24/07/2024 05:01:03.999,21.4100,33.0505,1.18,8.084,55.290,21.3412
24/07/2024 05:02:03.001,21.4110,33.0510,1.19,8.084,55.244,21.3411
24/07/2024 05:03:03.000,21.4111,33.0515,1.18,8.084,55.301,21.3399
24/07/2024 05:04:03.999,21.4118,33.0498,1.18,8.084,55.316,21.3391
24/07/2024 05:05:03.998,21.4122,33.0502,1.19,8.084,55.175,21.3395
24/07/2024 05:06:03.001,21.4114,33.0508,1.18,8.084,55.358,21.3398
24/07/2024 05:07:03.000,21.4111,33.0500,1.18,8.084,55.263,21.3384
24/07/2024 05:08:03.999,21.4104,33.0505,1.18,8.084,55.452,21.3370
24/07/2024 05:09:03.002,21.4083,33.0513,1.20,8.084,55.452,21.3364
24/07/2024 05:10:03.001,21.4058,33.0506,1.18,8.083,55.265,21.3358
24/07/2024 05:11:03.000,21.4047,33.0505,1.18,8.083,55.384,21.3346
24/07/2024 05:12:03.999,21.4050,33.0515,1.18,8.083,55.261,21.3352
24/07/2024 05:13:03.001,21.4043,33.0527,1.19,8.083,55.264,21.3346
24/07/2024 05:14:03.000,21.4048,33.0533,1.18,8.083,55.278,21.3336
24/07/2024 05:15:03.000,21.4038,33.0522,1.19,8.083,55.273,21.3337
24/07/2024 05:16:03.999,21.4043,33.0518,1.18,8.083,55.279,21.3335
24/07/2024 05:17:03.001,21.4044,33.0511,1.19,8.083,55.291,21.3318
24/07/2024 05:18:03.000,21.4033,33.0510,1.18,8.083,55.317,21.3327
24/07/2024 05:19:03.999,21.4026,33.0521,1.18,8.083,55.298,21.3304
24/07/2024 05:20:03.998,21.4006,33.0522,1.19,8.083,55.387,21.3316
24/07/2024 05:21:03.001,21.4001,33.0524,1.19,8.083,55.328,21.3302
24/07/2024 05:22:03.000,21.3993,33.0511,1.20,8.083,55.373,21.3302
24/07/2024 05:23:03.999,21.3983,33.0529,1.19,8.083,55.214,21.3303
24/07/2024 05:24:03.002,21.3978,33.0513,1.19,8.083,55.226,21.3293
24/07/2024 05:25:03.001,21.4001,33.0509,1.18,8.083,55.364,21.3291
24/07/2024 05:26:03.000,21.3995,33.0532,1.19,8.083,55.299,21.3284
24/07/2024 05:27:03.999,21.3980,33.0526,1.19,8.083,55.245,21.3266
24/07/2024 05:28:03.001,21.3975,33.0525,1.18,8.083,55.272,21.3270
24/07/2024 05:29:03.000,21.3979,33.0521,1.18,8.083,55.276,21.3251
24/07/2024 05:30:03.000,21.3961,33.0525,1.19,8.083,55.293,21.3262
24/07/2024 05:31:03.999,21.3945,33.0516,1.19,8.083,55.397,21.3248
24/07/2024 05:32:03.001,21.3936,33.0521,1.18,8.083,55.298,21.3254
24/07/2024 05:33:03.000,21.3924,33.0524,1.19,8.083,55.279,21.3245
24/07/2024 05:34:03.999,21.3921,33.0527,1.18,8.083,55.236,21.3245
24/07/2024 05:35:03.998,21.3925,33.0526,1.19,8.083,55.319,21.3231
24/07/2024 05:36:03.001,21.3933,33.0513,1.19,8.083,55.283,21.3235
24/07/2024 05:37:03.000,21.3928,33.0528,1.19,8.083,55.402,21.3227
24/07/2024 05:38:03.999,21.3939,33.0521,1.19,8.083,55.217,21.3208
24/07/2024 05:39:03.002,21.3925,33.0525,1.19,8.083,55.237,21.3215
24/07/2024 05:40:03.001,21.3903,33.0546,1.18,8.083,55.215,21.3205
24/07/2024 05:41:03.000,21.3902,33.0533,1.18,8.083,55.277,21.3194
24/07/2024 05:42:03.999,21.3875,33.0541,1.19,8.083,55.316,21.3205
24/07/2024 05:43:03.001,21.3869,33.0525,1.19,8.083,55.145,21.3196
24/07/2024 05:44:03.000,21.3865,33.0540,1.18,8.083,55.318,21.3199
24/07/2024 05:45:03.000,21.3862,33.0538,1.19,8.083,55.303,21.3191
24/07/2024 05:46:03.999,21.3867,33.0545,1.19,8.083,55.200,21.3185
24/07/2024 05:47:03.001,21.3874,33.0541,1.19,8.083,55.370,21.3167
24/07/2024 05:48:03.000,21.3870,33.0535,1.18,8.083,55.269,21.3182
24/07/2024 05:49:03.999,21.3858,33.0544,1.17,8.083,55.379,21.3173
24/07/2024 05:50:03.998,21.3857,33.0537,1.19,8.083,55.414,21.3160
24/07/2024 05:51:03.001,21.3843,33.0536,1.19,8.083,55.418,21.3149
24/07/2024 05:52:03.000,21.3844,33.0534,1.19,8.083,55.263,21.3157
24/07/2024 05:53:03.999,21.3838,33.0533,1.18,8.083,55.285,21.3153
24/07/2024 05:54:03.002,21.3814,33.0541,1.19,8.083,55.199,21.3151
24/07/2024 05:55:03.001,21.3818,33.0530,1.19,8.083,55.311,21.3148
24/07/2024 05:56:03.000,21.3812,33.0537,1.20,8.083,55.312,21.3131
24/07/2024 05:57:03.999,21.3815,33.0540,1.19,8.083,55.244,21.3136
24/07/2024 05:58:03.001,21.3822,33.0545,1.19,8.084,55.249,21.3113
24/07/2024 05:59:03.000,21.3821,33.0541,1.19,8.084,55.290,21.3130
24/07/2024 06:00:03.000,21.3811,33.0543,1.19,8.084,55.306,21.3115
24/07/2024 06:01:03.999,21.3806,33.0539,1.19,8.084,55.298,21.3118
24/07/2024 06:02:03.001,21.3796,33.0546,1.19,8.084,55.362,21.3109
24/07/2024 06:03:03.000,21.3767,33.0548,1.20,8.084,55.316,21.3103
24/07/2024 06:04:03.999,21.3768,33.0540,1.19,8.085,55.265,21.3104
24/07/2024 06:05:03.998,21.3754,33.0543,1.19,8.086,55.391,21.3101
24/07/2024 06:06:03.001,21.3754,33.0547,1.19,8.087,55.383,21.3093
24/07/2024 06:07:03.000,21.3769,33.0546,1.20,8.088,55.507,21.3090
24/07/2024 06:08:03.999,21.3764,33.0555,1.19,8.088,55.390,21.3079
24/07/2024 06:09:03.002,21.3758,33.0545,1.19,8.088,55.288,21.3077
24/07/2024 06:10:03.001,21.3751,33.0546,1.19,8.089,55.267,21.3071
24/07/2024 06:11:03.000,21.3735,33.0555,1.19,8.089,55.256,21.3067
24/07/2024 06:12:03.999,21.3740,33.0550,1.19,8.089,55.391,21.3059
24/07/2024 06:13:03.001,21.3742,33.0533,1.19,8.090,55.417,21.3056
24/07/2024 06:14:03.000,21.3727,33.0556,1.19,8.092,55.245,21.3045
24/07/2024 06:15:03.000,21.3718,33.0554,1.19,8.091,55.262,21.3046
24/07/2024 06:16:03.999,21.3724,33.0555,1.19,8.091,55.410,21.3048
24/07/2024 06:17:03.001,21.3729,33.0539,1.19,8.091,55.416,21.3028
24/07/2024 06:18:03.000,21.3729,33.0558,1.18,8.090,55.351,21.3037
24/07/2024 06:19:03.999,21.3722,33.0547,1.19,8.090,55.256,21.3024
24/07/2024 06:20:03.998,21.3706,33.0558,1.19,8.090,55.250,21.3024
24/07/2024 06:21:03.001,21.3712,33.0552,1.19,8.091,55.235,21.3023
24/07/2024 06:22:03.000,21.3698,33.0560,1.19,8.090,55.232,21.3013
24/07/2024 06:23:03.999,21.3692,33.0560,1.19,8.090,55.264,21.3004
24/07/2024 06:24:03.002,21.3703,33.0557,1.19,8.090,55.251,21.3005
24/07/2024 06:25:03.001,21.3695,33.0555,1.19,8.089,55.257,21.2984
24/07/2024 06:26:03.000,21.3693,33.0555,1.19,8.089,55.244,21.2998
24/07/2024 06:27:03.999,21.3686,33.0553,1.18,8.089,55.285,21.2993
24/07/2024 06:28:03.001,21.3694,33.0560,1.19,8.088,55.197,21.2992
24/07/2024 06:29:03.000,21.3680,33.0553,1.18,8.088,55.268,21.2978
24/07/2024 06:30:03.000,21.3684,33.0567,1.19,8.088,55.323,21.2978
24/07/2024 06:31:03.999,21.3694,33.0560,1.18,8.087,55.195,21.2973
24/07/2024 06:32:03.001,21.3681,33.0569,1.19,8.087,55.168,21.2971
24/07/2024 06:33:03.000,21.3678,33.0557,1.18,8.086,55.116,21.2965
24/07/2024 06:34:03.999,21.3668,33.0559,1.19,8.086,55.138,21.2941
24/07/2024 06:35:03.998,21.3657,33.0561,1.19,8.086,55.327,21.2954
24/07/2024 06:36:03.001,21.3657,33.0558,1.19,8.086,55.313,21.2936
24/07/2024 06:37:03.000,21.3652,33.0562,1.19,8.085,55.232,21.2941
24/07/2024 06:38:03.999,21.3650,33.0558,1.19,8.085,55.245,21.2944
24/07/2024 06:39:03.002,21.3655,33.0562,1.19,8.085,55.217,21.2940
24/07/2024 06:40:03.001,21.3653,33.0571,1.19,8.085,55.205,21.2930
24/07/2024 06:41:03.000,21.3653,33.0548,1.19,8.084,55.231,21.2925
24/07/2024 06:42:03.999,21.3631,33.0559,1.19,8.084,55.213,21.2910
24/07/2024 06:43:03.001,21.3633,33.0562,1.19,8.084,55.125,21.2918
24/07/2024 06:44:03.000,21.3640,33.0562,1.18,8.084,55.181,21.2915
24/07/2024 06:45:03.000,21.3627,33.0577,1.19,8.084,55.184,21.2897
24/07/2024 06:46:03.999,21.3629,33.0567,1.18,8.084,55.209,21.2904
24/07/2024 06:47:03.001,21.3608,33.0563,1.18,8.084,55.163,21.2899
24/07/2024 06:48:03.000,21.3605,33.0576,1.18,8.084,55.105,21.2901
24/07/2024 06:49:03.999,21.3606,33.0566,1.18,8.085,55.240,21.2885
24/07/2024 06:50:03.998,21.3604,33.0568,1.18,8.085,55.220,21.2897
24/07/2024 06:51:03.001,21.3587,33.0560,1.18,8.085,55.091,21.2884
24/07/2024 06:52:03.000,21.3576,33.0564,1.18,8.086,55.202,21.2858
24/07/2024 06:53:03.999,21.3577,33.0574,1.18,8.086,55.135,21.2875
24/07/2024 06:54:03.002,21.3578,33.0567,1.19,8.087,55.133,21.2873
24/07/2024 06:55:03.001,21.3574,33.0562,1.19,8.087,55.179,21.2862
24/07/2024 06:56:03.000,21.3565,33.0577,1.19,8.087,55.195,21.2844
24/07/2024 06:57:03.999,21.3574,33.0563,1.18,8.086,55.254,21.2855
24/07/2024 06:58:03.001,21.3561,33.0572,1.18,8.086,55.198,21.2850
24/07/2024 06:59:03.000,21.3559,33.0575,1.19,8.086,55.263,21.2845
24/07/2024 07:00:03.000,21.3563,33.0576,1.18,8.086,55.154,21.2842
24/07/2024 07:01:03.999,21.3551,33.0572,1.18,8.086,55.193,21.2835
24/07/2024 07:02:03.001,21.3555,33.0559,1.18,8.086,55.125,21.2835
24/07/2024 07:03:03.000,21.3549,33.0592,1.20,8.086,55.310,21.2829
24/07/2024 07:04:03.999,21.3550,33.0567,1.19,8.086,55.284,21.2824
24/07/2024 07:05:03.998,21.3538,33.0577,1.19,8.086,55.215,21.2824
24/07/2024 07:06:03.001,21.3548,33.0584,1.19,8.085,55.173,21.2820
24/07/2024 07:07:03.000,21.3540,33.0575,1.19,8.085,55.298,21.2815
24/07/2024 07:08:03.999,21.3542,33.0568,1.19,8.084,55.253,21.2809
24/07/2024 07:09:03.998,21.3528,33.0586,1.18,8.084,55.299,21.2805
24/07/2024 07:10:03.997,21.3513,33.0583,1.19,8.083,55.332,21.2789
24/07/2024 07:11:03.003,21.3522,33.0575,1.19,8.083,55.309,21.2793
24/07/2024 07:12:03.002,21.3514,33.0583,1.19,8.083,55.181,21.2797
24/07/2024 07:13:03.001,21.3519,33.0579,1.19,8.082,55.291,21.2766
24/07/2024 07:14:03.000,21.3524,33.0584,1.18,8.082,55.321,21.2778
24/07/2024 07:15:03.000,21.3521,33.0592,1.18,8.083,55.260,21.2776
24/07/2024 07:16:03.999,21.3524,33.0585,1.19,8.083,55.166,21.2771
24/07/2024 07:17:03.998,21.3520,33.0576,1.19,8.082,55.162,21.2773
24/07/2024 07:18:03.997,21.3516,33.0581,1.19,8.082,55.217,21.2765
24/07/2024 07:19:03.003,21.3511,33.0581,1.19,8.082,55.309,21.2765
24/07/2024 07:20:03.002,21.3510,33.0593,1.19,8.082,55.284,21.2752
24/07/2024 07:21:03.001,21.3508,33.0592,1.19,8.082,55.228,21.2752
24/07/2024 07:22:03.000,21.3502,33.0579,1.19,8.082,55.344,21.2730
24/07/2024 07:23:03.999,21.3487,33.0589,1.19,8.082,55.275,21.2748
24/07/2024 07:24:03.998,21.3495,33.0590,1.19,8.082,55.342,21.2731
24/07/2024 07:25:03.997,21.3478,33.0588,1.19,8.082,55.271,21.2735
24/07/2024 07:26:03.003,21.3483,33.0588,1.18,8.082,55.299,21.2728
24/07/2024 07:27:03.002,21.3480,33.0576,1.18,8.082,55.252,21.2729
24/07/2024 07:28:03.001,21.3467,33.0587,1.19,8.082,55.201,21.2722
24/07/2024 07:29:03.000,21.3486,33.0581,1.18,8.082,55.275,21.2712
24/07/2024 07:30:03.000,21.3483,33.0588,1.19,8.082,55.189,21.2716
24/07/2024 07:31:03.999,21.3481,33.0592,1.18,8.082,55.287,21.2695
24/07/2024 07:32:03.998,21.3482,33.0603,1.19,8.081,55.264,21.2711
24/07/2024 07:33:03.997,21.3478,33.0603,1.18,8.081,55.220,21.2710
24/07/2024 07:34:03.003,21.3489,33.0582,1.20,8.081,55.260,21.2697
24/07/2024 07:35:03.002,21.3482,33.0589,1.19,8.081,55.282,21.2689
24/07/2024 07:36:03.001,21.3469,33.0594,1.19,8.081,55.150,21.2696
24/07/2024 07:37:03.000,21.3489,33.0596,1.19,8.081,55.247,21.2691
24/07/2024 07:38:03.999,21.3494,33.0591,1.19,8.081,55.316,21.2683
24/07/2024 07:39:03.998,21.3503,33.0604,1.18,8.081,55.299,21.2678
24/07/2024 07:40:03.997,21.3499,33.0595,1.19,8.081,55.184,21.2682
24/07/2024 07:41:03.003,21.3500,33.0587,1.19,8.081,55.225,21.2657
24/07/2024 07:42:03.002,21.3496,33.0593,1.19,8.080,55.235,21.2675
24/07/2024 07:43:03.001,21.3485,33.0604,1.19,8.080,55.183,21.2671
24/07/2024 07:44:03.000,21.3494,33.0590,1.19,8.080,55.282,21.2671
24/07/2024 07:45:03.000,21.3481,33.0601,1.19,8.080,55.243,21.2664
24/07/2024 07:46:03.999,21.3496,33.0587,1.19,8.080,55.134,21.2659
24/07/2024 07:47:03.998,21.3500,33.0595,1.19,8.080,55.169,21.2648
24/07/2024 07:48:03.997,21.3500,33.0592,1.19,8.080,55.306,21.2653
24/07/2024 07:49:03.003,21.3503,33.0592,1.18,8.080,55.175,21.2626
24/07/2024 07:50:03.002,21.3498,33.0586,1.19,8.081,55.260,21.2642
24/07/2024 07:51:03.001,21.3481,33.0602,1.19,8.081,55.233,21.2646
24/07/2024 07:52:03.000,21.3490,33.0596,1.19,8.081,55.250,21.2629
24/07/2024 07:53:03.999,21.3494,33.0600,1.19,8.081,55.300,21.2646
24/07/2024 07:54:03.998,21.3482,33.0609,1.18,8.080,55.334,21.2634
24/07/2024 07:55:03.997,21.3494,33.0606,1.20,8.080,55.275,21.2627
24/07/2024 07:56:03.003,21.3488,33.0604,1.20,8.080,55.269,21.2618
24/07/2024 07:57:03.002,21.3500,33.0603,1.19,8.080,55.242,21.2618
24/07/2024 07:58:03.001,21.3501,33.0608,1.19,8.080,55.225,21.2623
24/07/2024 07:59:03.000,21.3505,33.0592,1.19,8.080,55.304,21.2599
24/07/2024 08:00:03.000,21.3493,33.0593,1.19,8.080,55.300,21.2615
24/07/2024 08:01:03.999,21.3501,33.0600,1.20,8.080,55.295,21.2602
24/07/2024 08:02:03.998,21.3500,33.0603,1.19,8.080,55.313,21.2611
24/07/2024 08:03:03.997,21.3499,33.0604,1.19,8.080,55.372,21.2613
24/07/2024 08:04:03.003,21.3508,33.0603,1.19,8.079,55.387,21.2609
24/07/2024 08:05:03.002,21.3503,33.0605,1.18,8.079,55.204,21.2604
24/07/2024 08:06:03.001,21.3512,33.0599,1.19,8.079,55.228,21.2604
24/07/2024 08:07:03.000,21.3509,33.0611,1.19,8.079,55.149,21.2591
24/07/2024 08:08:03.999,21.3515,33.0607,1.19,8.079,55.196,21.2570
24/07/2024 08:09:03.998,21.3511,33.0595,1.19,8.079,55.248,21.2583
24/07/2024 08:10:03.997,21.3502,33.0598,1.19,8.079,55.165,21.2580
24/07/2024 08:11:03.003,21.3512,33.0598,1.19,8.079,55.134,21.2579
24/07/2024 08:12:03.002,21.3506,33.0614,1.19,8.079,55.217,21.2576
24/07/2024 08:13:03.001,21.3529,33.0615,1.19,8.079,55.202,21.2570
24/07/2024 08:14:03.000,21.3528,33.0598,1.19,8.079,55.227,21.2571
24/07/2024 08:15:03.000,21.3522,33.0619,1.18,8.079,55.140,21.2567
24/07/2024 08:16:03.999,21.3530,33.0618,1.19,8.079,55.124,21.2569
24/07/2024 08:17:03.998,21.3536,33.0618,1.19,8.079,55.319,21.2546
24/07/2024 08:18:03.997,21.3533,33.0611,1.18,8.079,55.195,21.2576
24/07/2024 08:19:03.003,21.3540,33.0612,1.19,8.080,55.257,21.2559
24/07/2024 08:20:03.002,21.3532,33.0608,1.19,8.080,55.175,21.2564
24/07/2024 08:21:03.001,21.3533,33.0611,1.19,8.079,55.302,21.2566
24/07/2024 08:22:03.000,21.3531,33.0622,1.19,8.079,55.244,21.2556
24/07/2024 08:23:03.999,21.3526,33.0629,1.19,8.080,55.272,21.2560
24/07/2024 08:24:03.998,21.3531,33.0610,1.19,8.080,55.245,21.2555
24/07/2024 08:25:03.997,21.3542,33.0607,1.19,8.080,55.218,21.2553
24/07/2024 08:26:03.003,21.3551,33.0617,1.18,8.080,55.226,21.2552
24/07/2024 08:27:03.002,21.3552,33.0606,1.18,8.080,55.312,21.2534
24/07/2024 08:28:03.001,21.3559,33.0604,1.19,8.081,55.199,21.2546
24/07/2024 08:29:03.000,21.3568,33.0604,1.19,8.081,55.155,21.2532
24/07/2024 08:30:03.000,21.3577,33.0601,1.19,8.082,55.303,21.2548
24/07/2024 08:31:03.999,21.3576,33.0617,1.19,8.082,55.189,21.2544
24/07/2024 08:32:03.998,21.3576,33.0617,1.19,8.082,55.163,21.2542
24/07/2024 08:33:03.997,21.3579,33.0618,1.19,8.083,55.199,21.2542
24/07/2024 08:34:03.003,21.3586,33.0613,1.20,8.083,55.305,21.2540
24/07/2024 08:35:03.002,21.3591,33.0617,1.19,8.083,55.222,21.2482
24/07/2024 08:36:03.001,21.3596,33.0614,1.19,8.083,55.323,21.2481
24/07/2024 08:37:03.000,21.3604,33.0614,1.19,8.083,55.308,21.2472
24/07/2024 08:38:03.999,21.3616,33.0619,1.19,8.084,55.266,21.2482
24/07/2024 08:39:03.998,21.3628,33.0618,1.20,8.086,55.315,21.2492
24/07/2024 08:40:03.997,21.3637,33.0617,1.18,8.086,55.262,21.2485
24/07/2024 08:41:03.003,21.3645,33.0625,1.19,8.086,55.311,21.2490
24/07/2024 08:42:03.002,21.3668,33.0610,1.19,8.086,55.250,21.2498
24/07/2024 08:43:03.001,21.3683,33.0611,1.19,8.086,55.269,21.2489
24/07/2024 08:44:03.000,21.3674,33.0612,1.20,8.086,55.351,21.2488
24/07/2024 08:45:03.000,21.3684,33.0609,1.19,8.085,55.325,21.2491
24/07/2024 08:46:03.999,21.3674,33.0619,1.20,8.085,55.219,21.2480
24/07/2024 08:47:03.998,21.3689,33.0618,1.20,8.084,55.246,21.2495
24/07/2024 08:48:03.997,21.3696,33.0630,1.20,8.083,55.271,21.2495
24/07/2024 08:49:03.003,21.3711,33.0619,1.20,8.083,55.237,21.2492
24/07/2024 08:50:03.002,21.3719,33.0625,1.20,8.083,55.369,21.2482
24/07/2024 08:51:03.001,21.3712,33.0612,1.19,8.082,55.432,21.2484
24/07/2024 08:52:03.000,21.3718,33.0623,1.20,8.082,55.314,21.2484
24/07/2024 08:53:03.999,21.3724,33.0614,1.19,8.082,55.280,21.2476
24/07/2024 08:54:03.998,21.3723,33.0618,1.19,8.082,55.285,21.2489
24/07/2024 08:55:03.997,21.3724,33.0619,1.19,8.082,55.224,21.2475
24/07/2024 08:56:03.003,21.3732,33.0616,1.22,8.083,55.188,21.2472
24/07/2024 08:57:03.002,21.3743,33.0622,1.19,8.083,55.203,21.2472
24/07/2024 08:58:03.001,21.3737,33.0618,1.20,8.083,55.124,21.2478
24/07/2024 08:59:03.000,21.3734,33.0630,1.19,8.084,55.249,21.2476
24/07/2024 09:00:03.000,21.3747,33.0618,1.19,8.084,55.255,21.2476
24/07/2024 09:01:03.999,21.3742,33.0617,1.20,8.084,55.196,21.2478
24/07/2024 09:02:03.998,21.3746,33.0617,1.19,8.084,55.342,21.2474
24/07/2024 09:03:03.997,21.3742,33.0632,1.19,8.084,55.250,21.2472
24/07/2024 09:04:03.003,21.3749,33.0619,1.20,8.084,55.353,21.2469
24/07/2024 09:05:03.002,21.3750,33.0617,1.20,8.085,55.319,21.2466
24/07/2024 09:06:03.001,21.3758,33.0622,1.20,8.085,55.314,21.2470
24/07/2024 09:07:03.000,21.3772,33.0637,1.20,8.084,55.213,21.2463
24/07/2024 09:08:03.999,21.3781,33.0625,1.20,8.084,55.281,21.2468
24/07/2024 09:09:03.998,21.3782,33.0632,1.20,8.084,55.230,21.2469
24/07/2024 09:10:03.997,21.3801,33.0610,1.20,8.084,55.206,21.2469
24/07/2024 09:11:03.003,21.3787,33.0626,1.20,8.084,55.243,21.2465
24/07/2024 09:12:03.002,21.3798,33.0626,1.20,8.083,55.268,21.2447
24/07/2024 09:13:03.001,21.3806,33.0613,1.19,8.083,55.152,21.2454
24/07/2024 09:14:03.000,21.3801,33.0627,1.19,8.084,55.223,21.2444
24/07/2024 09:15:03.000,21.3808,33.0623,1.20,8.084,55.387,21.2454
24/07/2024 09:16:03.999,21.3815,33.0626,1.19,8.083,55.232,21.2363
24/07/2024 09:17:03.998,21.3815,33.0623,1.19,8.083,55.269,21.2368
24/07/2024 09:18:03.997,21.3813,33.0621,1.19,8.082,55.251,21.2375
24/07/2024 09:19:03.003,21.3822,33.0632,1.20,8.082,55.225,21.2371
24/07/2024 09:20:03.002,21.3824,33.0629,1.19,8.082,55.267,21.2375
24/07/2024 09:21:03.001,21.3831,33.0621,1.20,8.081,55.141,21.2356
24/07/2024 09:22:03.000,21.3837,33.0629,1.19,8.081,55.128,21.2342
24/07/2024 09:23:03.999,21.3854,33.0623,1.20,8.081,55.192,21.2334
24/07/2024 09:24:03.998,21.3854,33.0617,1.19,8.081,55.257,21.2364
24/07/2024 09:25:03.997,21.3848,33.0626,1.19,8.080,55.122,21.2367
24/07/2024 09:26:03.003,21.3852,33.0627,1.20,8.080,55.213,21.2367
24/07/2024 09:27:03.002,21.3867,33.0629,1.20,8.080,55.263,21.2367
24/07/2024 09:28:03.001,21.3872,33.0626,1.19,8.080,55.326,21.2374
24/07/2024 09:29:03.000,21.3854,33.0625,1.20,8.080,55.414,21.2372
24/07/2024 09:30:03.000,21.3857,33.0636,1.20,8.080,55.366,21.2367
24/07/2024 09:31:03.999,21.3864,33.0620,1.19,8.080,55.220,21.2352
24/07/2024 09:32:03.998,21.3877,33.0626,1.19,8.080,55.279,21.2360
24/07/2024 09:33:03.997,21.3873,33.0633,1.19,8.080,55.099,21.2363
